# Created on 2018-12-12 16:17:48 
# Sources: d:\gpsother\tec-suite\in\2015\abcd0770.15d.Z, d:\gpsother\tec-suite\in\2015\brdc0770.15n.Z
# Satellite: G16
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: abcd
# Position (L, B, H): 253.601641965, 52.1962622634, 578.574894483
# Position (X, Y, Z): -1106129.71, -3758704.03, 5016675.77
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, validity, tec.l1l2
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,I7,1X,F21.3)
       2793 23.27500000000   27.00760    55.63036    4096               -69.904
       2794 23.28333333333   26.79916    55.65668    4096               -69.713
       2795 23.29166666667   26.59090    55.68380    4096               -69.920
       2796 23.30000000000   26.38282    55.71171    4096               -70.012
       2797 23.30833333333   26.17492    55.74041    4096               -69.881
       2798 23.31666666667   25.96721    55.76988    4096               -69.899
       2799 23.32500000000   25.75968    55.80012    4096               -69.991
       2800 23.33333333333   25.55234    55.83113    4096               -70.134
       2801 23.34166666667   25.34518    55.86288    4096               -70.285
       2802 23.35000000000   25.13822    55.89539    4096               -70.220
       2803 23.35833333333   24.93144    55.92864    4096               -69.973
       2804 23.36666666667   24.72485    55.96263    4096               -69.857
       2805 23.37500000000   24.51846    55.99734    4096               -69.813
       2806 23.38333333333   24.31226    56.03277    4096               -69.674
       2807 23.39166666667   24.10625    56.06892    4096               -69.484
       2808 23.40000000000   23.90044    56.10578    4096               -69.210
       2809 23.40833333333   23.69483    56.14334    4096               -68.868
       2810 23.41666666667   23.48941    56.18160    4096               -68.668
       2811 23.42500000000   23.28419    56.22055    4096               -68.803
       2812 23.43333333333   23.07917    56.26018    4096               -69.236
       2813 23.44166666667   22.87435    56.30050    4096               -69.381
       2814 23.45000000000   22.66974    56.34148    4096               -69.598
       2815 23.45833333333   22.46532    56.38313    4096               -69.658
       2816 23.46666666667   22.26111    56.42544    4096               -69.690
       2817 23.47500000000   22.05710    56.46841    4096               -69.446
       2818 23.48333333333   21.85330    56.51203    4096               -69.335
       2819 23.49166666667   21.64971    56.55629    4096               -69.447
       2820 23.50000000000   21.44632    56.60119    4096               -69.462
       2821 23.50833333333   21.24313    56.64672    4096               -69.568
       2822 23.51666666667   21.04016    56.69288    4096               -69.763
       2823 23.52500000000   20.83739    56.73966    4096               -69.779
       2824 23.53333333333   20.63484    56.78707    4096               -69.968
       2825 23.54166666667   20.43249    56.83508    4096               -70.034
       2826 23.55000000000   20.23035    56.88370    4096               -70.118
       2827 23.55833333333   20.02843    56.93292    4096               -70.189
       2828 23.56666666667   19.82672    56.98274    4096               -70.141
       2829 23.57500000000   19.62522    57.03316    4096               -70.186
       2830 23.58333333333   19.42393    57.08416    4096               -70.225
       2831 23.59166666667   19.22286    57.13574    4096               -70.313
       2832 23.60000000000   19.02200    57.18790    4096               -70.463
       2833 23.60833333333   18.82135    57.24063    4096               -70.550
       2834 23.61666666667   18.62092    57.29393    4096               -70.483
       2835 23.62500000000   18.42071    57.34780    4096               -70.540
       2836 23.63333333333   18.22071    57.40223    4096               -70.498
       2837 23.64166666667   18.02093    57.45721    4096               -70.525
       2838 23.65000000000   17.82137    57.51274    4096               -70.429
       2839 23.65833333333   17.62202    57.56882    4096               -70.476
       2840 23.66666666667   17.42289    57.62544    4096               -70.465
       2841 23.67500000000   17.22398    57.68260    4096               -70.386
       2842 23.68333333333   17.02529    57.74029    4096               -70.408
       2843 23.69166666667   16.82682    57.79851    4096               -70.446
       2844 23.70000000000   16.62856    57.85726    4096               -70.449
       2845 23.70833333333   16.43053    57.91653    4096               -70.350
       2846 23.71666666667   16.23271    57.97631    4096               -70.413
       2847 23.72500000000   16.03512    58.03661    4096               -70.537
       2848 23.73333333333   15.83775    58.09742    4096               -70.524
       2849 23.74166666667   15.64059    58.15873    4096               -70.487
       2850 23.75000000000   15.44366    58.22055    4096               -70.690
       2851 23.75833333333   15.24695    58.28286    4096               -70.667
       2852 23.76666666667   15.05046    58.34566    4096               -70.588
       2853 23.77500000000   14.85419    58.40896    4096               -70.615
       2854 23.78333333333   14.65814    58.47274    4096               -70.452
       2855 23.79166666667   14.46231    58.53701    4096               -70.434
       2856 23.80000000000   14.26671    58.60175    4096               -70.221
       2857 23.80833333333   14.07133    58.66697    4096               -70.079
       2858 23.81666666667   13.87617    58.73267    4096               -70.170
       2859 23.82500000000   13.68123    58.79883    4096               -70.149
       2860 23.83333333333   13.48651    58.86545    4096               -70.037
       2861 23.84166666667   13.29202    58.93254    4096               -69.751
       2862 23.85000000000   13.09775    59.00009    4096               -69.750
       2863 23.85833333333   12.90370    59.06809    4096               -69.525
       2864 23.86666666667   12.70988    59.13654    4096               -69.324
       2865 23.87500000000   12.51627    59.20544    4096               -69.034
       2866 23.88333333333   12.32289    59.27479    4096               -68.759
       2867 23.89166666667   12.12974    59.34458    4096               -68.564
       2868 23.90000000000   11.93680    59.41481    4096               -68.344
       2869 23.90833333333   11.74409    59.48547    4096               -68.553
       2870 23.91666666667   11.55160    59.55657    4096               -68.517
       2871 23.92500000000   11.35934    59.62809    4096               -68.588
       2872 23.93333333333   11.16729    59.70004    4096               -68.360
       2873 23.94166666667   10.97547    59.77241    4096               -68.206
       2874 23.95000000000   10.78387    59.84521    4096               -68.179
       2875 23.95833333333   10.59250    59.91842    4096               -67.915
       2876 23.96666666667   10.40134    59.99205    4096               -67.613
       2877 23.97500000000   10.21041    60.06608    4096               -67.133
       2878 23.98333333333   10.01970    60.14053    4096               -66.692
       2879 23.99166666667    9.82922    60.21538    4096               -66.451
